""	baseMean	log2FoldChange	lfcSE	pvalue	padj
RPL10	236.822396165134	-0.174739046612628	0.0799034664615103	0.00884808726088921	0.0532851477266884
TSPAN13	14.5706448369438	-0.287639052617886	0.179091872408366	0.00929033652431651	0.0535676850657399
COX4I1	27.6251270148832	-0.227624775298898	0.116350532856509	0.00911837464941228	0.0535676850657399
RPS8	199.302750812742	-0.181364457352432	0.0853421508201997	0.0100032331028241	0.0541317651308799
TMSB4X	122.975602900177	0.236886572102788	0.127531772568755	0.00963313435594814	0.0541317651308799
TCF4	37.9233944387725	0.283318456004992	0.178014904610746	0.0101871587515678	0.0541317651308799
RPL18A	91.3629020458226	-0.172079679538291	0.0800947189602205	0.0101696694037929	0.0541317651308799
TMSB10	121.522286722169	0.190124365482305	0.0975045721869629	0.0126992588716944	0.0649339463062111
LCP1	14.2585951029191	0.299272116537187	0.221241908882094	0.0124653251187373	0.0649339463062111
RACK1	57.8220649377537	-0.189532444444181	0.0989485627047686	0.0141928862002289	0.0712272622270745
HSP90AA1	17.8111801868904	0.250112590072418	0.16212610054672	0.0149368561615808	0.0735979639961528
MTRNR2L12	88.1720973703514	0.216033967689667	0.363513160563161	0.018596419926841	0.0885448174522375
HLA-DPB1	43.894549089623	-0.252517831334172	0.18466020813561	0.018623817692906	0.0885448174522375
RPL13A	49.8165505591492	0.163070647384474	0.0871351062619134	0.0190424748660779	0.088974322219088
RPL39	147.151316206782	0.178074864296305	0.102062708365032	0.0212053354075732	0.0957846571510345
HSP90B1	34.7713966408551	0.240618639419723	0.19417531639559	0.0212069351625907	0.0957846571510345
PLEK	17.1482404818711	0.242679738371346	0.19596539300543	0.0220918032721378	0.0965625594636989
RPL35	53.1332629493364	0.15422548523965	0.0819151977804691	0.0220268732681092	0.0965625594636989
FTH1	134.37512723272	-0.178933062482305	0.104594211575457	0.023263284748595	0.100069050267766
RPS27A	144.408931568716	-0.129804672320424	0.0662613946366944	0.0245738988341807	0.100901917940348
CLIC1	14.6321564036893	-0.213873542197784	0.153091514452852	0.0241217911560623	0.100901917940348
ATP5MG	24.7539831483103	-0.174456684399748	0.103215074027186	0.0242640976796798	0.100901917940348
EEF1B2	44.2969357351196	-0.172990297626237	0.101635731354857	0.0249918154402704	0.101086298273332
HNRNPA1	29.9085954105886	0.178921608209414	0.108894774951043	0.025993664760667	0.103592399266776
RPL23	17.3848405988971	0.193479794141784	0.128938298220568	0.028106589541976	0.110389648780804
MPEG1	15.2692174768596	0.215811087279273	0.222300670494503	0.0312349251222015	0.119507333794413
RPL18	86.0601501884508	-0.138780210988976	0.0772193682622021	0.031310039481193	0.119507333794413
RPL37	129.717374902108	0.162840337209005	0.105122068830128	0.0351305808535088	0.130031030557176
HNRNPA2B1	26.1588143930902	0.182827583979106	0.134139058841545	0.0359864475711741	0.130031030557176
PLP2	21.4341011183652	-0.187923219611465	0.14388373207996	0.0357095911812843	0.130031030557176
EEF1D	29.059390184814	-0.165942710628259	0.107466779361919	0.0348653939680392	0.130031030557176
EEF1A1	365.817939053998	-0.139778180084635	0.0835870267779193	0.0391829646050256	0.139718202736341
RPL6	102.911499538161	-0.128336024765586	0.0742719439428556	0.0400759883956666	0.141046660457476
FAU	89.1742740179548	-0.123748296367859	0.0736252334321647	0.0460286653836579	0.159920106653478
H3F3B	69.7255660885708	-0.154557039598244	0.106825750768512	0.047093443239251	0.161548393896671
BCL11A	16.5113583887649	0.179815119546827	0.187398942214851	0.0489129844907641	0.163543418898102
PCBP1	14.1466885695832	-0.174866535648459	0.147109204231733	0.0486003986887012	0.163543418898102
RPL30	141.142607647074	-0.124891863256284	0.076593597298493	0.049485462544813	0.163543418898102
RPS14	131.414870225346	-0.135881894235202	0.0871193775189098	0.0504577477552214	0.164403005598495
PNISR	16.626033449674	0.178640126092901	0.16881847601664	0.0509588652039614	0.164403005598495
RPS4X	146.699856746097	-0.12779322668954	0.0811849459340817	0.0539395877983845	0.171972097568967
S100A4	33.2466669281179	0.129815500326205	0.196535456289295	0.0560069334889076	0.176486964831325
RPL13	170.338797152611	-0.110592523206544	0.0682891088964656	0.0624710137229935	0.19459361745898
RHOA	23.4883467089507	-0.142246966501578	0.109771154607384	0.0650449467897648	0.200308870227571
COX6C	14.1356264089481	0.151929716311536	0.133846708766288	0.0675813391401601	0.205781380977341
JUN	17.1828025694592	-0.0791094661808442	0.157501030228153	0.0756967740569485	0.227931397438145
SERPINF1	32.2698029750597	0.14219055296358	0.150381980434867	0.0831136747126299	0.247514349968381
RPS12	216.922591813255	-0.104161639996939	0.0710528436346247	0.0862224752964823	0.251037687005853
IL3RA	16.3586004783001	-0.140165775189239	0.15372106631084	0.0870758028728788	0.251037687005853
RPL12	78.3673630449237	-0.117452715034452	0.0864037209854098	0.086312876333785	0.251037687005853
HLA-DRB1	59.0763746912993	-0.136079492617177	0.120660956096411	0.0881060274351683	0.251334036157164
EIF3K	13.8030823773851	-0.13268820603556	0.125449411840967	0.0947119694794787	0.267363997176445
HLA-A	47.1336774494591	-0.134546786751294	0.132967913392545	0.096115548956144	0.268529007908402
RPL27	41.7021724031425	0.115495275433287	0.0903710701140819	0.0981839442193922	0.271508662076074
NACA	76.4708706587555	-0.113317728999834	0.0880165817175081	0.10046781424117	0.275017956155122
HERPUD1	26.3085980512173	-0.129069131452188	0.13067991426044	0.103827232186211	0.281371799224631
MALAT1	667.911680616797	0.125775232442892	0.145091639151776	0.106214065427703	0.2849902151575
B2M	301.060978017052	-0.0994821933766429	0.0743149629462896	0.108127742249747	0.287280570094916
PABPC1	40.9292565818244	-0.111412506148241	0.0921287099309819	0.112290211864014	0.295443178787843
PNRC1	16.5267608124322	-0.123817239746291	0.130706883575271	0.113496777874525	0.295746411576888
IGKC	29.7432460541115	-0.119051485078963	0.151856658125935	0.116849946914172	0.301584148702291
RPL8	57.2153389712642	-0.114136463717143	0.101706268768107	0.121478604462034	0.307670110366461
RPS15A	133.53334641536	-0.107363785857622	0.0895232733221468	0.121395173315422	0.307670110366461
UGCG	31.9166436676631	0.118619380321725	0.116744676274023	0.122999459259063	0.308637532029687
SRGN	36.0379336232157	-0.112730138823704	0.103249667601271	0.126472921713902	0.311583288949703
RPS21	75.7184000701601	0.113128583296294	0.104750136650136	0.126330222492601	0.311583288949703
CCNI	18.8763998240825	-0.113715803134631	0.116326075397785	0.134171000654977	0.324645903370524
APP	29.0832041352622	0.115390164651722	0.118252983859305	0.13312760525954	0.324645903370524
RPL32	142.616841469637	-0.0883866674478392	0.07071228115173	0.13935392733659	0.334202781488635
RPS23	177.619043204806	-0.0842936001470826	0.0693985258319071	0.154139541825955	0.366419437147664
GNAS	14.1344071372026	0.100598423243597	0.138963044340793	0.161146004443317	0.379744062644685
RPS2	115.215691465046	-0.0878796979273477	0.0776888780246122	0.166625120216792	0.38927075498923
HSP90AB1	16.0354951811505	-0.101374940133811	0.120053518603555	0.170753851394877	0.395506784000099
CALM2	24.103598492316	0.0990853961260476	0.109007388510153	0.174750578493699	0.401333955693157
RPS24	119.67729088245	0.0900263800164114	0.0869907993676981	0.181838010619965	0.407257032049673
UBC	37.3648692056468	-0.0953044989980773	0.0988886893237932	0.18171220057378	0.407257032049673
RPS5	62.347096563344	-0.0886859321484992	0.0820631120434758	0.179949602567779	0.407257032049673
RPL15	74.8913770099431	-0.0866197703835744	0.0813109746288532	0.184240037600239	0.40925450975135
RPS19	120.059851252589	-0.0750612840133076	0.0657022815821477	0.187281774599508	0.41262895054038
ZFP36L2	19.9594019128242	-0.087751543646414	0.139425678301537	0.189279666751009	0.413667658786479
CYBA	74.0333825544933	0.0844742832236603	0.0806000519659643	0.19210034834048	0.41647355520216
NPM1	19.4983970528541	-0.0981071948717983	0.109754645695352	0.210188268735927	0.424954378823175
RPS18	117.848158768406	0.0803253207747764	0.0802325645396723	0.210861427708877	0.424954378823175
SARAF	16.6953455346368	-0.0933920744936859	0.116128272283279	0.199839580782394	0.424954378823175
UCP2	28.5880818395531	-0.0910622698395916	0.107187382791874	0.209705417729615	0.424954378823175
TUBA1B	16.2373183477631	-0.0879482259913936	0.128949116123712	0.210394456105602	0.424954378823175
HMGB1	21.4462475561509	0.0921377193413115	0.107307687284719	0.204288841790692	0.424954378823175
RPLP1	234.298237097034	-0.0754175668744397	0.0690860534206026	0.201543369501026	0.424954378823175
RPL26	47.8070826126927	-0.091197246192613	0.121631238553662	0.211693140742172	0.424954378823175
ATP5F1E	51.8502078558777	0.0852088680851142	0.0869945255419274	0.205718463244008	0.424954378823175
UBL5	14.7530362908273	-0.0943519256852225	0.113141613536205	0.20397503684909	0.424954378823175
CFL1	45.3881006875236	0.0804459042552899	0.0791795310905923	0.213485850667714	0.42540195243346
YBX1	19.6040237891709	-0.0866466115398032	0.103727681025762	0.223998400241253	0.432987298809305
RPL34	140.03540250289	0.0726492261169197	0.0709291842363684	0.223408177748863	0.432987298809305
ATP5MC2	23.3309911353313	-0.0937360420748457	0.104127971052917	0.225281214509639	0.432987298809305
GABARAP	23.0042489949259	-0.0889370060001071	0.108975732993061	0.221172828958356	0.432987298809305
FXYD5	14.0661309223335	-0.0872241408510506	0.121320502600553	0.224945636598056	0.432987298809305
SUMO2	16.0540733186831	-0.084567193217972	0.109925202073752	0.231276812772093	0.441380396205896
RPS3A	174.591817814625	-0.0777245411991375	0.0859193339631274	0.244688247723554	0.463709896035546
RPL31	30.9886744761056	0.0766684933150567	0.0879049838562405	0.257226618541106	0.484086205726664
RPL22	55.7417783026435	0.0722422899812669	0.0798472075020243	0.2608826638302	0.484241108890303
VIM	62.4322321093297	-0.0799181347083125	0.11711081894857	0.259353289010255	0.484241108890303
TPM2	18.9863338053748	-0.0687191464414045	0.12716193122386	0.276484953867854	0.509710357130534
SH3BGRL3	43.7464750299664	0.0738112133549252	0.0929850106297704	0.282226811040306	0.513311850952503
RPS11	34.9927621820081	0.0727088769665948	0.0888234506733143	0.281777652249112	0.513311850952503
S100A6	47.7013629036745	0.0712841579911829	0.123787521569192	0.285794195524047	0.516334846580112
HINT1	29.3711016518603	-0.0705022228213444	0.0889425679900554	0.287874131290537	0.516648275362487
RPS15	87.6566853966415	-0.0619983225573655	0.0710029469105805	0.299448685383558	0.533885485124632
PLAC8	39.8669516511166	0.0714377929537881	0.0965310632143172	0.301830312196102	0.534614474543422
UQCRB	13.8466018139304	0.0705475402328219	0.109558808066023	0.315467480958384	0.555140826881312
CNPY3	16.56160859144	-0.0667131893148697	0.0992783098998064	0.328974915967498	0.571488475815333
CD99	14.168962350021	-0.0663961908343165	0.106459528010752	0.328511705654112	0.571488475815333
ARHGDIB	16.1734949954003	0.0675627371479542	0.108014055133261	0.339856603433958	0.586631461978361
CHCHD2	24.0273333380888	-0.063464919482317	0.0926784564946496	0.348661695194735	0.590545746236082
CLIC3	18.2427504767703	-0.0594168574841915	0.121992580486181	0.346713255571677	0.590545746236082
PLD4	43.1118908866489	-0.0648653311879667	0.100321185182873	0.344926287778178	0.590545746236082
HLA-C	50.8179606702681	-0.0568817618626011	0.122493435960596	0.359641895440666	0.595684575361752
SAMHD1	23.8541263862454	0.0621072097032332	0.113096566780845	0.356559187048169	0.595684575361752
CIRBP	17.7666346619962	-0.0631448345501935	0.106651558391026	0.360488082506743	0.595684575361752
COX6B1	15.0434090627725	0.0620157210778622	0.0997841554727	0.358184950966898	0.595684575361752
MZB1	24.0492657267788	0.0588969426579393	0.114744539379557	0.374496087493557	0.615081452792448
RAC2	16.9610901292298	0.0605481802271954	0.106180927539863	0.377110607891564	0.615644426136228
FCER1G	46.840240947895	0.0594215273811457	0.0955726475653432	0.38258022853185	0.620833784024739
TMBIM6	14.0085047766068	0.0579875557694595	0.108388369524673	0.385464946469764	0.621791669603011
HLA-DQB1	16.1690590293209	-0.0391102289477235	0.127962646817516	0.406582881854658	0.624903430771808
HLA-DMA	18.2140916663836	0.0574126226945878	0.106470991654993	0.398674824410291	0.624903430771808
SSR4	27.2809956376827	0.0580565949391449	0.0952670256350721	0.409844696983216	0.624903430771808
SEC61B	48.6999106082876	-0.0556391432399388	0.0862493219497094	0.393915220813699	0.624903430771808
RNASE6	16.3390946124354	0.0549405683069795	0.110819889880283	0.410453175931299	0.624903430771808
PSME1	15.3958439160359	-0.0573935052643132	0.105757383646561	0.398569358156618	0.624903430771808
SRP14	32.7175866161697	0.0543347757853511	0.0815524959059964	0.40042553536532	0.624903430771808
RPS9	68.9867831011084	-0.0494139622330306	0.0703610868850095	0.404779163181464	0.624903430771808
LGALS1	13.8789992170803	0.045603122676777	0.126031020056898	0.396976743159578	0.624903430771808
RPL3	88.332433140617	0.0478578364821251	0.0686153605057995	0.408305754021606	0.624903430771808
EIF1	57.9052107832906	-0.0503271605508869	0.0755560565745451	0.432275386532611	0.654450445532612
HLA-E	14.261541195496	0.0514608875173708	0.10667342045248	0.44676203106838	0.672625057886283
LTB	16.3911986401201	-0.0361882239659086	0.125999253312439	0.450936620874488	0.675159250038599
C12orf75	26.3151635903453	-0.0497915259469208	0.101729888660517	0.457703087607932	0.681524927152471
CTSC	17.5687733599755	0.0434474934521062	0.117627070325072	0.472135030881167	0.695372790047805
GRN	20.964473885181	0.0494332798946605	0.0984514243588719	0.470404548827232	0.695372790047805
HLA-DPA1	53.7890731682949	-0.0439910880137615	0.113057819305812	0.487963386747622	0.703394030896838
RPL36AL	24.4090798198455	-0.0485360148222221	0.0877614486423333	0.480984336006395	0.703394030896838
PPIB	40.9205745820572	-0.0470251927427317	0.0971895162110905	0.48593075894394	0.703394030896838
HCST	14.4508371282499	-0.0445675086804502	0.11166713843833	0.485580098701617	0.703394030896838
OST4	19.2915827953522	-0.0439874476348319	0.0948728263381865	0.506316937185393	0.722930740872326
SPCS1	26.7964106875407	0.0438864861239331	0.0881616349603902	0.508453671331216	0.722930740872326
PPIA	57.5717702759002	-0.0447539839213683	0.0774560698592282	0.511243563595277	0.722930740872326
PFDN5	25.0553143878792	0.0436288634828117	0.0889621822491689	0.512187093164157	0.722930740872326
HLA-B	116.478004610243	-0.0431942462503667	0.0987315789849008	0.518458004751613	0.727990255376618
SELL	18.5094754481507	0.041766002400502	0.106212699589603	0.524364998805078	0.732439019035616
CALM1	17.0599130675062	0.0431689896748583	0.100962481558163	0.527031766464742	0.732439019035616
ACTG1	50.7859607745731	0.0392783646606802	0.105758616602923	0.548427811261468	0.757990789565824
RPS16	70.0581024103659	-0.0337928523679023	0.0657173556603889	0.551011754776632	0.757990789565824
SERP1	15.2921506120783	-0.0386666239387438	0.102268528386771	0.557388395433132	0.762890177587772
NDUFA4	14.2813790204734	0.0380614645996136	0.0985013683950937	0.570569123811222	0.774292567737182
RPS26	66.1699528319955	0.0316805981121618	0.118626673695725	0.577147965619597	0.774292567737182
RPL4	36.9761052833776	-0.036958444201328	0.0840037721134614	0.57659597379933	0.774292567737182
AC007952.4	16.2343750160523	-0.0224749871843192	0.125778722503441	0.57556321954528	0.774292567737182
STMN1	15.9094993141336	-0.0351591141292666	0.105822612301025	0.581088680922486	0.775739076502432
ALOX5AP	34.1867316609978	-0.0361009294667655	0.0899122911208258	0.588806879769286	0.782189531458218
RPL36A	16.6757085087345	0.0297283151895806	0.117841564844947	0.592084638032248	0.782707009301167
CYB561A3	15.4925763532222	0.0337547021964765	0.108811771495133	0.596450330455832	0.784650677444323
ITM2C	43.0092922331578	-0.0342581955467072	0.0911859203977359	0.602891507251053	0.7892927462079
HLA-DQA1	15.5080228213589	0.0226549512002793	0.123765169610781	0.609285800124558	0.793829095354592
KLF6	24.6439412664122	0.0292074943396637	0.114423512787074	0.618829348709156	0.802405519139623
GZMB	77.4796769107099	0.0332036731911816	0.0958777498059909	0.62193451172211	0.802591679412818
ARPC2	19.721734980404	-0.0320370688936475	0.0947140968063622	0.627381452388667	0.805783761124781
RPS6	100.102422840236	0.0286203813422967	0.0699729933360169	0.631490794258415	0.807235873792597
RPL28	142.206552140355	-0.0255610056093824	0.0639664615575685	0.639610166873557	0.81377631559969
SEC61G	17.6310840451325	0.0321391709434319	0.103349883742849	0.645321340313877	0.817205996378788
SLC25A6	18.9155103190591	-0.0283416512750823	0.102436352549161	0.663092470942076	0.83580492848978
S100A10	20.7137615729228	0.011841206791843	0.126587232005833	0.721559653007183	0.858988027297503
PTMA	66.667547362312	0.0230721459871864	0.0721159707150191	0.695996987621447	0.858988027297503
NCF1	18.5319424198223	0.024200451521932	0.100641305040023	0.71361320507395	0.858988027297503
PAXX	15.2712187439675	-0.0236775722088584	0.103101819965898	0.710458570963777	0.858988027297503
RPLP2	82.0582145664993	0.0224771349999762	0.072027155791691	0.709808499787219	0.858988027297503
PSAP	29.2347257062406	-0.0237132834051751	0.0930181684588946	0.716507544630763	0.858988027297503
GAPDH	25.2611737682901	0.0241885932540795	0.103089624641268	0.712449511362665	0.858988027297503
COX6A1	13.9767414118882	-0.0263187680263773	0.0991227052167535	0.684996455763541	0.858988027297503
NPC2	45.2241964412291	0.0244290570831392	0.0951459885462722	0.722476394809732	0.858988027297503
PDIA3	13.97488530728	-0.0223971656413453	0.109284352881774	0.715848539683925	0.858988027297503
SERF2	55.2223456432741	0.0223583221740422	0.076768403544647	0.722691034036276	0.858988027297503
RPL36	49.0150128986726	-0.025348756139553	0.0862782774287995	0.696822631220432	0.858988027297503
LILRA4	33.5055636005973	-0.0264571620946781	0.096228754220962	0.699278091947314	0.858988027297503
UBB	15.6647894551449	0.0212085169110639	0.0984942197538972	0.72667587009609	0.859952667231617
PARK7	20.8520636901806	-0.0196672333530459	0.0899485360336874	0.762307726432137	0.864480295778605
H3F3A	44.080272918445	-0.018783271204248	0.0752327766700671	0.756241617368146	0.864480295778605
VAMP8	24.0620559295198	0.0200100611744106	0.0899627717989418	0.758626733190613	0.864480295778605
RPSA	56.6994363751224	0.0206798955509795	0.0835218610127693	0.748794300321052	0.864480295778605
BTF3	27.325376177803	-0.0187584167101009	0.084012090111716	0.761316496395598	0.864480295778605
HLA-DRA	98.3376379781197	-0.0198476172488842	0.0868215899168092	0.762401441664526	0.864480295778605
RPL7	32.7234834369581	0.0203913275526993	0.0815654384118788	0.747457194607059	0.864480295778605
YWHAZ	15.3345442471312	-0.0197946173830058	0.0963524476773875	0.744553560781609	0.864480295778605
RPS25	74.2942773902291	0.018593662312709	0.0676556255294343	0.748337582641558	0.864480295778605
FTL	67.531772300912	-0.0209703449461631	0.0984847797484804	0.748771698730379	0.864480295778605
TOMM7	19.0125029345345	-0.0223964660286315	0.0915349497364173	0.767832849412104	0.86600532125291
GSTP1	16.4569864004103	0.0184762395899955	0.103051703453158	0.773333165104075	0.86600532125291
OAZ1	31.213657257494	-0.0183256005537395	0.0841116360124979	0.771901463700385	0.86600532125291
TMA7	23.5683014915716	0.0180131669263147	0.0937150765653251	0.783181588928796	0.873424734978204
FAM129C	16.8025015032209	-0.0164466158095655	0.108748590375481	0.78800527365204	0.875202578523373
RPL24	50.9121267238771	0.0151862991864311	0.0709930952617098	0.805235173076009	0.880770633235714
CCDC50	32.6455960922677	-0.0148832277709792	0.100681939657603	0.817472398557129	0.880770633235714
RPL35A	94.1089515709455	-0.0151945709191216	0.0783648885673609	0.80794911794516	0.880770633235714
HLA-DRB5	27.508187760883	-0.0124664630033647	0.11336129241728	0.8257749803272	0.880770633235714
ACTB	188.737371884019	-0.0150447351504872	0.0882809420700723	0.81587179991475	0.880770633235714
TXN	42.8252834215025	-0.0128581014780687	0.113890202805169	0.829538928275662	0.880770633235714
PPP1R14B	20.0760617529304	-0.0126233950520703	0.111680565679601	0.827280018882935	0.880770633235714
CORO1A	21.6456992568798	-0.0158012892594735	0.0940923033434189	0.832019491174697	0.880770633235714
DDX5	33.8222629920916	0.0155590565645982	0.0907358293572352	0.812815525108188	0.880770633235714
MYL12A	43.3007739095468	0.0134933447054846	0.0757340169277436	0.818438539234605	0.880770633235714
RPS28	151.247403436713	0.0140458633613865	0.0749223123135258	0.819821654139681	0.880770633235714
UBA52	44.5256227746004	0.0151099767025955	0.0710767961547981	0.828931319205083	0.880770633235714
TPT1	155.157250931501	-0.00943145765318854	0.0768115311291795	0.878320049690798	0.926166278078624
SUB1	21.5801668864257	-0.00915017554534891	0.0894335174407622	0.884888722851733	0.929476139119456
ARPC3	27.7959905642093	0.00897209450335322	0.0824560561804064	0.888371990738075	0.929532082973044
RPL9	74.0931439476953	0.00830377324855779	0.0740630527328736	0.892384460348158	0.930139187516734
CST3	84.8137410164212	-0.00799138473708223	0.107934927046989	0.896681710356969	0.931037331443443
HMGN2	18.1102185469323	-0.00363151871966331	0.0955104668216152	0.942192866859656	0.974558270683079
RPL23A	75.0578729916601	-0.00249968601591405	0.0716990530291435	0.949458880618771	0.97833975911668
PFN1	61.9814886819286	0.0030058313404919	0.0713410768348879	0.96284719839579	0.988377237747194
JCHAIN	63.1907966845991	0.000830928783614934	0.0971936478980883	0.992542126710307	0.992542126710307
RPL10A	59.6978187032817	-0.000171308582555413	0.0772156202783217	0.990869828483102	0.992542126710307
LSP1	29.9846582271179	-0.00214158834354176	0.0887227227485139	0.972445302450921	0.992542126710307
RPL41	274.837957877486	-0.000688860112819658	0.0617053881635015	0.986535326552776	0.992542126710307
MYL6	45.0336637933173	0.000735814211421531	0.0729679261220342	0.991455752495423	0.992542126710307
FOS	28.771111112368	0.000561217099539296	0.123978888863387	0.990223412835553	0.992542126710307
MYL12B	18.1627343004806	-0.00140256057277468	0.0894346939131599	0.980259942502737	0.992542126710307
