""	baseMean	log2FoldChange	lfcSE	pvalue	padj
RPL27	78.5691929565363	0.308804630827279	0.0672804887429007	6.74637064202358e-07	5.02604612830757e-05
FTH1	97.5148995891469	-0.325589664990781	0.0716308431797639	8.8431720404731e-07	6.11221297578812e-05
DCXR	4.66161164950282	-0.928172733773634	0.215481632996325	8.95015933001311e-07	6.11221297578812e-05
TUBA1A	8.81818755321916	-0.828511798382169	0.190759974399998	1.17704801202691e-06	7.71672676684841e-05
TPT1	208.143264671633	0.281616082505684	0.066209956377936	3.35603841936183e-06	0.00021155949882054
ZFP36	17.8768971807092	-0.777726019634034	0.191468444820512	3.85439137197624e-06	0.000233975831802558
ATP6V0C	7.62960216865918	-0.604729790828117	0.151832250521554	4.061437363937e-06	0.000237739137124741
RPL35	102.932980621159	0.274391817077298	0.0653835815273204	4.61071662638102e-06	0.000251898818354616
H3F3B	74.1568736052705	-0.396028106986808	0.0964086385625503	4.49003026633866e-06	0.000251898818354616
PPP1R15A	7.21536696866484	-1.02719243245755	0.253938972484656	6.63438322310315e-06	0.000350766261376324
RPS20	38.0656644573238	0.440007803076742	0.114095807043537	8.08596488242008e-06	0.000414153013821453
MTRNR2L8	6.32254791914678	-1.51143908401942	0.423137951628567	1.10176101383384e-05	0.000547207970204142
IGLL5	9.55772123653618	0.990665575793999	0.28268361741853	1.30614718203707e-05	0.000629639773929045
KLF2	49.1753629041252	-0.702397351516549	0.187892421532564	1.34655090542483e-05	0.00063057055256894
MT-ATP8	88.3776980775404	1.15503716028832	0.328694559761098	1.46416380565014e-05	0.000666601243739048
RPL37A	129.598692554221	0.315397798224065	0.081870116460702	1.60259085668537e-05	0.00070990443624522
RPL10	506.418160934231	-0.192234740790896	0.0480955964931479	1.8566320597148e-05	0.000800794722598041
RPS27	528.0268206788	0.32049897435328	0.089864626722263	4.50481547428543e-05	0.00189317758009072
HLA-DPB1	98.8705114800041	-0.389181992539879	0.11079650123224	4.94673011502495e-05	0.00202692266463147
MT-ND2	90.5015874791355	0.440809736102098	0.132379595088834	5.53708846246951e-05	0.00221348487560671
RPS19	295.856382054771	0.184990138681469	0.0495648649391439	6.83014359341527e-05	0.00266538222609705
SYNGR2	18.6136371853793	-0.437846727721557	0.134729321377724	7.63151775634087e-05	0.00290885060526574
RHOA	21.2031539199156	-0.318427562201804	0.0935236133127724	8.98601958453355e-05	0.00334729229523875
RPL38	60.9800161296933	0.376391586724789	0.115077399958001	9.61600108433621e-05	0.00350236128382824
CD74	1015.76653755738	-0.219072766794991	0.0617339053104205	0.000102646592279905	0.00365734271188618
ARID1B	4.09821064675437	0.774083566189577	0.255813161752602	0.0001121565731429	0.00391116219960027
TAGLN2	27.8888886294292	-0.465315204474826	0.144521430101402	0.000125466321517816	0.00428415210349376
PAX5	6.3490032088421	0.66818463881553	0.223938479753105	0.000138957409896287	0.00456277119878593
BTG1	103.599471767933	-0.341931253831826	0.104449881818551	0.000139193752250944	0.00456277119878593
VIM	19.2566930759326	-0.410408738484575	0.131893674797029	0.000170522400880998	0.00537473490469146
FOS	19.5392408531134	-1.04996513604896	0.352481854595988	0.000168409917766076	0.00537473490469146
DUSP1	37.7767854406897	-0.710317679105937	0.237626001747709	0.000179836646443309	0.00556136346265252
GNAI2	4.37620896760352	0.940054565445114	0.337122303784345	0.000202890320810046	0.0061580969594012
CTSH	5.83320780692316	-0.689686488640333	0.267640259016613	0.000246200292150822	0.0073367687060945
SLC2A3	3.59131019240683	-0.898008843468953	0.314685248327234	0.000312808520513065	0.00915523509144488
HLA-DQB1	54.5388262422798	-0.322980603843657	0.106266241157579	0.000326909426781635	0.00940007983324737
MT-CO1	635.596938039533	0.306821739034088	0.10298272043482	0.000362325899102911	0.0102388301487874
LUC7L3	9.53209166256879	0.509915626475511	0.192070541809284	0.000390202424683992	0.0106590295676177
CYB5A	4.07116209429215	-0.900831851179371	0.349404815560938	0.000384460382721153	0.0106590295676177
ZFAS1	19.6918230805824	0.384074314611016	0.144885365882704	0.000482303559498478	0.012958943180623
CD55	8.39442223905391	-0.483464919965605	0.180491717955413	0.00052222409481003	0.0138052466353813
PRKCB	11.1444854007801	0.472737043503099	0.179728355254178	0.000530971437424691	0.0138136854910963
SNHG8	12.3646513799825	0.444550777653873	0.168965092967595	0.000549606474580171	0.0140750783099516
AC004687.1	5.36504111136523	0.924851541690548	0.424354878540059	0.000563885358562595	0.0142185861951399
MTRNR2L12	202.85504582948	0.55890354165752	0.224773807539056	0.000583196410677114	0.0144827108651483
CTSZ	5.16964576179049	0.712068607042109	0.295917240601399	0.000621736882723815	0.0152093544893184
PGLS	4.80034740776764	-0.528868838230495	0.218218016926584	0.00069356674604098	0.0167169984817819
MT-ND1	154.791121047563	0.368351711732166	0.14139052927093	0.00070827948614687	0.0168242040260104
RSRP1	11.983138219961	0.41730965565768	0.16841944997194	0.000786476998196774	0.0181369808197161
CANX	3.50711021285182	-0.519469130130542	0.215461193385833	0.000780282192272573	0.0181369808197161
DDX17	14.067671535807	0.4313776525189	0.174052660995531	0.000796743513739818	0.0181369808197161
VAV3	3.3280796611729	0.673023534844381	0.286292308375244	0.000855389487245908	0.0189775111561546
JUNB	25.3716330344536	-0.546594245705187	0.216939599368881	0.000856824786794043	0.0189775111561546
SEPT1	7.7419381533517	-0.388290121829039	0.155833334349757	0.000935803520809317	0.0204504262747529
MT-CO3	466.836821660671	0.314772938801199	0.117924009361201	0.000979907595329983	0.0211324809045506
UBE2I	7.62397321425312	-0.38671234777115	0.155601424633158	0.00101798196408453	0.0216684732355137
TCF4	7.5974396537122	0.513352710494668	0.223926963414775	0.00109104782045784	0.0229259920221846
RPL12	233.076067927681	-0.179490150798193	0.0611665817129475	0.00112333115590878	0.0232379395283866
MKNK2	3.3312037584386	0.713555691021384	0.317133068418307	0.00113424964140996	0.0232379395283866
TMSB10	235.243783942042	0.171223264323011	0.0582541537433472	0.00117564122076452	0.0235184130789299
NDUFV1	4.39779022114677	-0.456938426805887	0.194091887251922	0.00117663811621248	0.0235184130789299
CLK1	4.3009647077749	0.581137122644735	0.252066382462929	0.00125853100124568	0.0245563370362104
GAPDH	20.3949058971257	-0.325987073145697	0.130029485293916	0.00124465290190576	0.0245563370362104
RPS17	4.61546330481359	-0.653860261881619	0.326947783634514	0.0013148837880722	0.0250592387052365
CHCHD10	9.36119438183293	-0.37664783830947	0.161571085940332	0.00131038632208499	0.0250592387052365
EEF1D	63.6720458746431	-0.16846156163108	0.0576820245656791	0.00138869358573393	0.0261617101956081
CD52	127.926156967878	0.193050861639942	0.0692724066233608	0.00146225117765423	0.02723442818381
ARL4A	3.0571558121025	-0.653263246689917	0.305088175716476	0.00150225129969696	0.0276650548337452
STRBP	6.06589335035073	0.470285692456183	0.209033443660035	0.0015545644246825	0.0283103454672735
MT-CYB	338.991767337033	0.30245021889493	0.12189402791405	0.00157375509133048	0.0283448856559412
EMD	4.23179925426537	-0.44458826914374	0.202447131625169	0.00163906872049207	0.0292003655748533
SEC62	14.6169783741359	0.315189358071625	0.127827394932799	0.00166694889164779	0.0292357550752923
PSMF1	3.58719623587432	-0.45487096710575	0.20945383294636	0.00167673030938223	0.0292357550752923
GABPB1-AS1	6.18191901247767	0.594221727622259	0.314838471503766	0.00176233839909852	0.0304049751170787
N4BP2L2	10.2691225976624	0.345733421570991	0.147804462232122	0.0018307577490729	0.0312563744867758
RPL14	141.253306898966	-0.151208274052709	0.0533716414905208	0.00195218805451189	0.032985940426237
RPS15A	291.802885983936	-0.165527794451821	0.0592031678265443	0.00200177489075664	0.0334786637341851
DNAJA1	3.02620343119716	0.628499678165455	0.324530060732446	0.00213194270956743	0.0349425410098103
PPA1	3.1104067195575	-0.587178009837003	0.312736764727094	0.00211281746477615	0.0349425410098103
LBH	7.59200745893021	0.491290926645609	0.238179104879844	0.00237787290380071	0.0378381911585375
YPEL3	9.49254865540423	0.402376504778222	0.192155000570884	0.00234650736639549	0.0378381911585375
GNAS	8.48258448097159	0.475368818406774	0.233319880252771	0.00237250503729649	0.0378381911585375
SEL1L3	4.85349883537729	0.489998222740901	0.255434929682357	0.00253721198763054	0.0388817384716291
RPL37	269.440320464391	0.188527123691813	0.0712417116980625	0.00253834412230892	0.0388817384716291
RPL26	103.79997261702	-0.323213778412281	0.142285696058746	0.00252582310216867	0.0388817384716291
ZNF207	5.42023148960361	0.446032147554161	0.213776711006993	0.00250505875573242	0.0388817384716291
RAC2	25.6728639634077	-0.256815721339695	0.106753787882693	0.00260071681979219	0.0394682858114759
LY9	3.77801451190495	-0.528560718924392	0.276382745570868	0.00265511428562826	0.0395612028558611
CD180	4.02651346263799	0.683474405645404	0.515502895979511	0.00264586694373913	0.0395612028558611
MYH9	6.53374897943091	0.381554832046638	0.176578581447766	0.00270808424594334	0.0399869376495598
DDX5	49.1326915023887	-0.223425804169842	0.0897932316680975	0.00275617349504382	0.0403336460569359
TUBA1B	7.19261785327075	-0.446003883036946	0.220735926412729	0.00299988256970578	0.0435115710774139
PCBP1	23.1665996684132	-0.223378161237421	0.0903873935498096	0.00303754398688732	0.0436713560921782
RPS8	387.570978416072	-0.12991976205154	0.0469307528797333	0.00309717331995102	0.0437609230293079
YWHAZ	27.3589135811509	-0.229526182615759	0.0953838310461188	0.00307570801801808	0.0437609230293079
HNRNPDL	27.1532323172789	-0.226473806906295	0.0939293247721913	0.00335422005625588	0.0469877493350717
TTC14	4.69747537456264	0.444845901577989	0.23577345978115	0.00341753593255122	0.0470700957432895
MT-ND4L	326.324142496449	0.256376431625512	0.11039371232497	0.00341706567845297	0.0470700957432895
LAMTOR4	9.33108413371458	-0.301854802229765	0.142425549580726	0.0035791900505358	0.0488857707735682
MAP3K1	4.92313454695952	0.427100262392279	0.224576928396994	0.00366919474318967	0.0495250295894553
BCL2	5.62875452871124	-0.391454146679217	0.215377620506854	0.00368642685168612	0.0495250295894553
EEF2	63.7740391303038	-0.223096993233377	0.093378315227429	0.00376087138996231	0.0497102274850664
SON	14.3492640678699	0.303412142801317	0.142052283805793	0.00373732638664435	0.0497102274850664
FCMR	23.1460958650636	-0.315542793358923	0.150942364181988	0.00386118250738877	0.0506278250368815
S100A10	5.54758186338792	-0.447705034408175	0.248997591929383	0.00393682885881563	0.0507819578112163
LAPTM4A	4.2845227989935	-0.360260901514432	0.191530001979573	0.0039290021412637	0.0507819578112163
HSP90AB1	28.0506318064184	-0.247461119609518	0.109856820346264	0.00396588810240128	0.0507819578112163
SPCS2	7.19139110151539	-0.325898099062953	0.164417763704966	0.00423996676209759	0.0538705854502167
ARHGAP15	8.36387994938789	0.315802169035842	0.154609495524221	0.00434251415727152	0.0546958542804519
CIRBP	30.0411596172567	-0.208013725195467	0.0882245413451278	0.00437166376494155	0.0546958542804519
TRIM38	4.94507511284633	0.423086814933886	0.235804776074447	0.0044385102940989	0.0551115028183947
GPX4	9.55369622409917	-0.289165930805414	0.140396238869726	0.00463544503630812	0.0571240181542031
RPL22L1	13.2578019446228	-0.250923452214099	0.115739454449754	0.00467317996054853	0.0571592683234257
BCL11A	7.37896288588344	0.370484201267698	0.215417061269547	0.00478695255457686	0.0581171499033443
PLP2	5.99262893244008	-0.479425000591167	0.308005900253287	0.00489781216622061	0.0590258392679086
UNC119	3.27076183541885	-0.407646053246862	0.238925553529765	0.0051186892224925	0.0612374571946366
TXNL4A	3.46884733467479	0.422779370913109	0.246789694120218	0.00521693988771707	0.0619606121446977
ERP29	18.2711531400706	-0.238397123753774	0.110686703687938	0.00534531206816522	0.0630285358253438
B2M	335.15989678709	-0.154136546239927	0.0619695409927312	0.00538436393927362	0.0630355178319247
NCF1	35.0626138730755	0.19469939727783	0.085092412634286	0.00607666797445932	0.0701384423249213
MAPK1IP1L	3.85050044727312	-0.395495449127535	0.25475155866709	0.00605452937106387	0.0701384423249213
PARP14	5.81443308043477	0.368047213396991	0.228470445488512	0.00653483064140065	0.0748992127360536
MT-CO2	760.549422304916	0.220297419104167	0.102135749876384	0.00672903056137587	0.076589452014549
TBC1D5	3.13328467239903	0.466409522902843	0.327870616228201	0.00683986721075986	0.0773140852305891
DDT	4.98391142603104	-0.36101435310797	0.242372040465243	0.00690124541761808	0.0774735701333975
RPL5	135.993502432752	-0.140315556259208	0.057390041445853	0.00707460912872464	0.0788794854556441
TMC6	3.88797257820314	-0.367891175345279	0.243055054178474	0.00716375647092741	0.0793337625395272
CD83	9.4927642731169	-0.56100796049617	0.447638518083119	0.00742223411946727	0.0810712980650293
HIST1H1C	3.36621672266751	-0.416189398695446	0.32172633774981	0.00766426494153591	0.0810712980650293
GPSM3	17.9777795769973	-0.201881199606333	0.0935981693767689	0.00757727892995506	0.0810712980650293
MIS18BP1	5.43743846706386	0.371652443330782	0.241933043376116	0.00745758494077654	0.0810712980650293
CHD2	7.96470489183348	0.313254569686837	0.185547509423886	0.00766690128131759	0.0810712980650293
ARHGDIA	5.15410641819619	-0.361461883413047	0.23292806859462	0.00753983649220644	0.0810712980650293
EMP3	11.5205060066265	-0.35178821492075	0.197491544251273	0.00756006855254006	0.0810712980650293
RIPOR2	15.4350048559517	0.277209001848237	0.148846140889996	0.0077574813867603	0.0815032820057701
RPL19	319.107872102023	-0.093157709233268	0.0365926562421489	0.00780887072077564	0.0815206312824921
PHIP	5.0910077617476	0.353766477790736	0.232188166196543	0.00806585234828375	0.0836704556888422
PLEK	3.70010912868759	-0.365869692664282	0.254093787594208	0.00813517333408979	0.0838587993369381
COX6A1	12.0849444081875	-0.230898434911098	0.116331324961554	0.00820815555282776	0.0840822934442794
PSMC6	3.30653392679765	0.395946756974775	0.275450107207105	0.00832899241783639	0.0847901774710176
MAGOH	4.24564584812562	-0.319056270051123	0.200505688599615	0.00856052416424605	0.086609253735798
RPL31	56.4896413903762	0.178662381438595	0.0822913802413274	0.00903430344789836	0.0908418610497264
AC119396.1	5.29461929710412	0.314390477303497	0.193520787441737	0.0091366406756901	0.0913106955332687
BLOC1S1	3.16594851354856	-0.412848650213998	0.352833058159383	0.00931156407497478	0.0924948698114161
YBX1	30.9345299694196	-0.196638100424469	0.094093990345374	0.00946337084789639	0.092877034848516
NIN	3.93550884651355	0.366697354873106	0.280445091825445	0.00944909961739256	0.092877034848516
COX7A2	10.1271030400619	-0.249209334921314	0.134382194722414	0.0097502893074263	0.0934545273384311
NDUFB11	10.1291860327038	-0.249095172631367	0.1382781246265	0.00971335516855784	0.0934545273384311
PLEKHA2	7.40974187268534	0.315365453213136	0.206506201321626	0.00958289214896361	0.0934545273384311
SRSF9	7.54023166332203	0.308050718658963	0.194790949938554	0.00967992819602629	0.0934545273384311
HSD17B11	3.34374340087238	0.13277466129278	0.23368250088387	0.00992783317494908	0.0946030149636136
LINC00926	35.001527212027	-0.231498003452507	0.125199133343074	0.0101190282277407	0.0958675564466302
BTLA	5.49270999616846	0.364783255396997	0.278990205768543	0.0105388658766878	0.0992712711028233
IKZF1	9.75685143291952	0.298836406959249	0.202349869159556	0.0106889542854881	0.0995408867836082
RPS9	135.521684371435	0.153338621705901	0.0685432028477841	0.0106438479301403	0.0995408867836082
ANKRD12	10.0165698682344	0.280843804632693	0.171485206532801	0.010806399297307	0.100066036430995
GUK1	6.05388687791595	-0.276825363642065	0.17267711539013	0.0110774520809349	0.100866355336958
SUB1	14.11427071242	0.262600817277606	0.150572185954352	0.0110080855308267	0.100866355336958
UBC	34.5266337605935	-0.222835091886913	0.116579751730271	0.0110529482657573	0.100866355336958
UTRN	6.2632113345184	0.326965498047029	0.252249331637477	0.0112954008674793	0.10228266310386
RPS4X	258.142254319193	-0.111356190910065	0.047403377411237	0.0115122554190444	0.102856247966616
RPS13	253.321427525361	-0.120114229395909	0.0516599250860584	0.011431785094713	0.102856247966616
FAM107B	6.36089290341237	0.31019050064709	0.226325528305326	0.0115470101439032	0.102856247966616
SARAF	25.6098325170418	-0.18816865687297	0.0929778622840822	0.0116382929560679	0.102930406699494
LINC02397	3.95906338103427	0.36377111216194	0.326639634274308	0.0116809369408822	0.102930406699494
C19orf70	4.40009601076392	-0.307001327862199	0.241693167507754	0.011794494686767	0.103375276960487
HSP90B1	9.00864447808551	-0.289375149996598	0.199600633334357	0.012120049144488	0.105663619935191
ATRX	9.27385514237047	0.266829071728126	0.169505061958414	0.0127391980061886	0.110473785884355
TSTD1	10.2002749785414	0.26419396404635	0.165328387535822	0.0130574323319804	0.111953885159758
MDM4	5.17601703500793	0.3230531850375	0.301069492439195	0.013183099350722	0.111953885159758
MAP2K2	3.53708091488243	0.337047333740155	0.276912014853964	0.0131524411578735	0.111953885159758
UBA52	96.385671888816	0.116044030053551	0.0506292205842506	0.0130601176716548	0.111953885159758
C12orf57	13.737634427476	-0.230055967894065	0.134993779549341	0.0133295386166397	0.112602134132345
USP8	3.16742184653988	0.339793286034452	0.296290531342069	0.0133968371908525	0.112602134132345
HLA-C	83.672000699505	-0.293578447454929	0.209714477150861	0.013561326241307	0.113403131170929
MANBA	3.17619815096893	0.345722825078096	0.307058659973994	0.0137814074147945	0.114658511435778
CCNDBP1	4.32751412295366	-0.278951691601399	0.199692292226071	0.0139557371124121	0.115522490541634
CHD9	4.685070497072	0.296890319610736	0.214467616508811	0.0143245908217692	0.117979921391355
WBP2	3.62173180831603	-0.284943500224969	0.219077369912038	0.0144534688950608	0.118446177595023
RPL9	167.32765451557	0.11463847626298	0.0514295623598104	0.0148734267841888	0.121281325867092
KMT2C	3.73171343687985	0.312035437696443	0.264971014601304	0.0150811565650074	0.122366413911124
CCT3	4.93821546673285	-0.276301954768117	0.205390768567035	0.0154698196113539	0.12248808861357
ADAM19	4.98402578026931	0.294280485570081	0.312351749112201	0.0152928129428933	0.12248808861357
ARPC1B	3.59895065157873	-0.308964208413417	0.282663651578602	0.0154155535705342	0.12248808861357
MS4A1	102.075340652737	0.183230810948437	0.0953933769713376	0.0152746317408566	0.12248808861357
PSMA6	3.17090236945591	-0.287088077522048	0.274906373991957	0.0153305157409855	0.12248808861357
ASAH1	3.39061044696387	-0.288225959689936	0.270253354047777	0.0155747178688552	0.122725781668527
SET	12.0024566033201	0.26394236700688	0.18708728520044	0.0161675918420817	0.126787957077378
BPTF	5.48422308794204	0.306913547770031	0.314305864254605	0.0162792754468402	0.127055868844624
S1PR1	3.27986130188007	0.302361391261818	0.348054796889496	0.0165126396256538	0.128266428182212
ADAM10	3.04007890054761	0.309579375228234	0.31036587575563	0.0167240587246078	0.129295906837888
IFI16	8.59898009199332	0.259704564532412	0.196252719484254	0.0170370664030405	0.130659372222
AFF3	10.8518640486117	0.237592912036536	0.154021203843508	0.0170598570198341	0.130659372222
NOP53	26.5357576936271	0.186352107780351	0.100496489974459	0.0182011318419904	0.138751884134987
EIF5A	9.99755501460128	0.271331066295636	0.201989201380285	0.018309672980964	0.138933120443518
BASP1	4.35908726961301	0.272879414064321	0.321118743192112	0.0191665758144068	0.143897269618547
UPF2	3.64995103230172	0.270487565450352	0.335578068677235	0.0192272739758766	0.143897269618547
IQGAP1	6.04854938334875	0.248423219636882	0.169508061623471	0.019140897995888	0.143897269618547
PAK2	5.96669074964571	0.250059042034817	0.175452491147384	0.0195151114855854	0.145387580567611
UQCR10	7.98794778657827	0.239207504910914	0.161875136332759	0.0198016649503954	0.146854881690941
GNB2	6.64933266526399	-0.236271477632534	0.171011303564536	0.0200227844363651	0.147825872482893
CDC42SE2	4.89979534028294	0.253374421255854	0.197450123818877	0.0207078242424108	0.151517664840239
RBMX	6.02660448875448	0.254326937153393	0.219118467073782	0.020670457691771	0.151517664840239
ZFP36L1	24.0005375188967	-0.242399489566914	0.17840367853341	0.0208926127235474	0.151517664840239
TUFM	5.94805557374147	-0.254155885692187	0.21586736084788	0.0208562823762858	0.151517664840239
FCRLA	10.3080175119509	-0.238327631006741	0.161867264112764	0.0213467694102234	0.154065654655355
MT-ND4	146.158397536518	0.22638509790196	0.162946348726212	0.0214319519593782	0.154065654655355
PDIA3	6.93803998464109	-0.224975529903261	0.158564344296351	0.0216405852834278	0.154886110390997
TMEM123	6.91889729792781	0.247885712186739	0.193769945329104	0.0221746997553546	0.157820425916172
PEBP1	7.94163468775737	-0.234584577331033	0.187213867999736	0.0222431472767759	0.157820425916172
RPL3	165.17220069348	0.117639641111118	0.0570266418532992	0.0223606012163098	0.157969937041085
RPL23	30.1605576637801	0.193382572275602	0.119588675561986	0.0226613998706371	0.159407872909761
RPL36AL	30.1455558949852	-0.170366253549751	0.0947790240383518	0.0231295601747853	0.162005765497748
NACA	103.421854772946	-0.0945391897120357	0.0445374520832758	0.0233847398591246	0.16309612182598
LAPTM5	56.4287535470286	-0.172301001465543	0.0968469021767032	0.0237622615668826	0.16502689283102
ICAM3	8.07589192542102	-0.216018268315217	0.146391481948232	0.0240247205539148	0.166145641299014
HMGN1	16.0481175578187	0.175169714002795	0.10172424104132	0.0252959694856646	0.174202075575649
RPL11	320.933148121019	-0.102479603183205	0.0493563987920384	0.0255335444787747	0.174372830836299
GAPT	6.62557311781755	0.243800869701099	0.249148504501552	0.0255049386391875	0.174372830836299
SMAP2	9.4541922672456	0.231679786855097	0.196683788657968	0.0261124276457147	0.17685235087325
HLA-DMA	24.4315202966466	-0.177644718589439	0.105569233950703	0.0260205654368833	0.17685235087325
TRIM22	8.20669838890332	0.229977437286063	0.197256008436054	0.0262383382236157	0.17697381213377
DMXL1	4.5087918733905	0.242400765747184	0.229959624969192	0.0264587214853938	0.177728870961313
ARF1	8.51042785681396	-0.195783914051309	0.129317866786488	0.0272687039059359	0.181424147490327
RPS7	184.479827735404	-0.0967710697340948	0.0470110814936163	0.0273409178951256	0.181424147490327
VPS51	5.11528200639028	-0.226655121087099	0.187376061582653	0.0271491090480971	0.181424147490327
PNN	10.3638209609318	0.216697700130892	0.173730011908017	0.0276409299771457	0.182675339647346
AGPAT5	4.14742715450943	0.202974783905035	0.286428162502557	0.0286987597429519	0.188904687625294
TLN1	4.71311430878999	0.230453228962995	0.27341630373157	0.0291517791339775	0.190357633468482
CHPT1	7.07337484413466	0.219229713974839	0.219918763703575	0.0290544455834283	0.190357633468482
LTB	76.1278868628707	0.173991432373823	0.107753855161181	0.0298100531701214	0.192356996637122
GSTP1	8.84869072472315	-0.201959536970789	0.148503480892502	0.0296884175050162	0.192356996637122
NFKBIA	17.302751797045	-0.230069367797665	0.252862513410256	0.0296987415965287	0.192356996637122
RPL15	154.740284526421	0.0936194821351359	0.0461523039078376	0.030239491377387	0.19285029714995
HLA-DQA1	47.6601368825709	-0.161973846849843	0.0972337533722888	0.0301854660736915	0.19285029714995
ATP5MG	22.5130161042563	0.163442199246283	0.0957277633727992	0.0301571176603114	0.19285029714995
TMSB4X	239.075393036616	0.162508556384567	0.0979462050513404	0.0303663170033023	0.192908502203149
CALM3	4.23267113860134	-0.217289225593445	0.203364901964153	0.0305941536582856	0.19360547430861
ATXN2L	3.95921121989084	-0.213907795817941	0.228889020549517	0.0309590434240876	0.195161046815691
RRAS2	3.85412148986656	-0.215040474828485	0.213587743721712	0.0311570314693988	0.195656607579864
TCEA1	10.2143250971952	-0.189859965027647	0.132279335988528	0.0316171183808638	0.197035958274661
MRPL43	3.25584711272397	-0.199831598441718	0.245864429334725	0.0315507097031335	0.197035958274661
TAOK3	4.13074662767246	0.228037162097701	0.231664349766008	0.0317801216189293	0.197301588384186
CCDC32	3.74075551890131	0.222233947766459	0.257460476644832	0.0320521869467487	0.198239752474419
PTGES3	8.46062726342779	-0.200271819775575	0.158755008011478	0.0322829331105407	0.198916268301414
CD164	5.34200295452072	0.217294047855888	0.194204857843894	0.033052063860254	0.202144205173868
SKAP2	3.93439236373144	0.224609241387582	0.243982596935803	0.0330534758917612	0.202144205173868
PDIA6	3.45870241864501	-0.207059081420604	0.230709853749619	0.0333358031035528	0.202781079698186
UBE2L3	3.02886730938124	0.224207665721432	0.24660637583773	0.0334050588886579	0.202781079698186
XIST	5.35432368551381	0.185162888653791	0.240648274611332	0.0336012083449818	0.20321911615286
ADD1	5.23253547252983	0.214900779200693	0.212732223898811	0.0338543159707261	0.20343355204497
TMED9	3.07707990397088	-0.210949503525817	0.228408501055453	0.0338849052521519	0.20343355204497
PNRC2	4.66765725294646	0.216461770406365	0.206617699714031	0.0346504163182143	0.206516481256557
EAF2	9.84712802677607	0.209856555881101	0.163581963437366	0.0345593081640661	0.206516481256557
ALKBH7	4.22363231130391	-0.209027144877743	0.202211060986641	0.0348493635065118	0.206949662272365
FCGR2B	4.41486857885547	-0.221207166327542	0.252633359085752	0.0350751914532186	0.207538768201535
ABI1	3.55185020827105	0.218324269749747	0.232539324100838	0.0357195920506107	0.20844535399239
HERPUD1	8.318881540461	-0.214853230047024	0.231228758494644	0.0357371229236496	0.20844535399239
GPI	3.33712548458157	-0.20365420900737	0.226565445299286	0.0356192524934911	0.20844535399239
SUN2	4.59481611435436	-0.216945703756926	0.227394770915234	0.0356827494877364	0.20844535399239
SELENOK	3.60777497782784	-0.205003555240463	0.219321828106135	0.0362169533997608	0.209012628951436
VPS28	7.5533502939535	-0.191919139842122	0.14965564191812	0.0362001788783931	0.209012628951436
SF1	20.0665596003494	-0.197653769325826	0.154045395199598	0.0360269668427597	0.209012628951436
PPIB	11.6976635560754	-0.177256128854286	0.120132396489343	0.0365398394171731	0.209613650617203
CHMP4B	3.32198695689006	0.217330579313426	0.238935483703905	0.0365768786311899	0.209613650617203
BANK1	24.1608209279683	0.173187490044709	0.121152057436898	0.0367450666710093	0.209843777957437
SQSTM1	6.29954196639078	-0.199394256299632	0.194410033117551	0.0371547212294619	0.211446486441278
